event	round	count	exit
mem_load_l3_hit_retired.xsnp_no_fwd:u	424	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	425	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	426	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	427	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	428	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	429	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	430	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	431	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	432	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	433	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	434	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	435	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	436	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	437	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	438	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	439	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	440	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	441	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	442	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	443	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	444	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	445	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	446	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	447	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	448	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	449	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	450	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	451	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	452	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	453	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	454	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	455	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	456	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	457	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	458	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	459	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	460	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	461	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	462	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	463	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	464	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	465	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	466	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	467	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	468	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	469	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	470	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	471	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	472	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	473	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	474	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	475	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	476	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	477	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	478	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	479	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	480	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	481	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	482	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	483	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	484	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	485	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	486	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	487	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	488	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	489	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	490	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	491	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	492	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	493	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	494	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	495	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	496	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	497	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	498	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	499	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	500	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	501	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	502	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	503	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	504	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	505	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	506	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	507	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	508	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	509	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	510	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	511	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	512	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	513	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	514	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	515	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	516	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	517	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	518	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	519	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	520	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	521	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	522	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	523	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	524	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	525	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	526	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	527	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	528	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	529	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	530	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	531	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	532	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	533	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	534	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	535	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	536	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	537	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	538	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	539	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	540	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	541	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	542	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	543	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	544	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	545	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	546	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	547	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	548	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	549	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	550	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	551	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	552	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	553	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	554	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	555	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	556	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	557	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	558	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	559	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	560	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	561	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	562	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	563	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	564	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	565	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	566	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	567	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	568	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	569	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	570	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	571	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	572	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	573	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	574	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	575	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	576	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	577	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	578	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	579	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	580	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	581	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	582	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	583	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	584	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	585	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	586	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	587	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	588	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	589	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	590	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	591	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	592	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	593	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	594	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	595	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	596	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	597	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	598	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	599	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	600	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	601	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	602	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	603	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	604	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	605	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	606	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	607	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	608	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	609	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	610	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	611	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	612	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	613	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	614	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	615	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	616	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	617	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	618	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	619	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	620	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	621	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	622	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	623	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	624	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	625	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	626	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	627	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	628	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	629	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	630	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	631	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	632	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	633	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	634	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	635	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	636	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	637	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	638	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	639	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	640	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	641	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	642	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	643	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	644	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	645	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	646	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	647	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	648	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	649	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	650	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	651	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	652	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	653	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	654	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	655	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	656	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	657	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	658	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	659	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	660	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	661	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	662	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	663	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	664	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	665	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	666	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	667	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	668	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	669	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	670	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	671	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	672	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	673	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	674	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	675	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	676	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	677	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	678	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	679	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	680	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	681	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	682	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	683	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	684	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	685	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	686	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	687	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	688	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	689	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	690	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	691	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	692	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	693	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	694	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	695	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	696	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	697	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	698	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	699	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	700	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	701	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	702	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	703	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	704	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	705	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	706	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	707	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	708	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	709	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	710	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	711	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	712	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	713	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	714	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	715	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	716	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	717	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	718	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	719	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	720	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	721	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	722	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	723	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	724	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	725	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	726	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	727	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	728	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	729	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	730	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	731	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	732	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	733	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	734	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	735	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	736	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	737	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	738	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	739	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	740	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	741	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	742	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	743	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	744	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	745	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	746	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	747	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	748	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	749	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	750	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	751	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	752	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	753	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	754	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	755	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	756	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	757	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	758	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	759	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	760	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	761	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	762	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	763	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	764	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	765	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	766	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	767	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	768	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	769	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	770	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	771	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	772	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	773	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	774	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	775	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	776	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	777	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	778	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	779	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	780	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	781	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	782	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	783	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	784	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	785	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	786	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	787	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	788	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	789	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	790	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	791	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	792	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	793	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	794	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	795	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	796	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	797	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	798	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	799	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	800	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	801	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	802	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	803	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	804	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	805	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	806	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	807	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	808	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	809	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	810	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	811	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	812	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	813	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	814	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	815	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	816	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	817	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	818	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	819	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	820	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	821	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	822	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	823	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	824	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	825	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	826	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	827	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	828	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	829	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	830	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	831	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	832	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	833	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	834	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	835	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	836	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	837	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	838	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	839	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	840	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	841	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	842	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	843	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	844	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	845	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	846	0	0
