event	round	count	exit
mem_load_l3_miss_retired.remote_dram:u	500	0	0
mem_load_l3_miss_retired.remote_dram:u	501	0	0
mem_load_l3_miss_retired.remote_dram:u	502	0	0
mem_load_l3_miss_retired.remote_dram:u	503	0	0
mem_load_l3_miss_retired.remote_dram:u	504	0	0
mem_load_l3_miss_retired.remote_dram:u	505	0	0
mem_load_l3_miss_retired.remote_dram:u	506	0	0
mem_load_l3_miss_retired.remote_dram:u	507	0	0
mem_load_l3_miss_retired.remote_dram:u	508	0	0
mem_load_l3_miss_retired.remote_dram:u	509	0	0
mem_load_l3_miss_retired.remote_dram:u	510	0	0
mem_load_l3_miss_retired.remote_dram:u	511	0	0
mem_load_l3_miss_retired.remote_dram:u	512	0	0
mem_load_l3_miss_retired.remote_dram:u	513	0	0
mem_load_l3_miss_retired.remote_dram:u	514	0	0
mem_load_l3_miss_retired.remote_dram:u	515	0	0
mem_load_l3_miss_retired.remote_dram:u	516	0	0
mem_load_l3_miss_retired.remote_dram:u	517	0	0
mem_load_l3_miss_retired.remote_dram:u	518	0	0
mem_load_l3_miss_retired.remote_dram:u	519	0	0
mem_load_l3_miss_retired.remote_dram:u	520	0	0
mem_load_l3_miss_retired.remote_dram:u	521	0	0
mem_load_l3_miss_retired.remote_dram:u	522	0	0
mem_load_l3_miss_retired.remote_dram:u	523	0	0
mem_load_l3_miss_retired.remote_dram:u	524	0	0
mem_load_l3_miss_retired.remote_dram:u	525	0	0
mem_load_l3_miss_retired.remote_dram:u	526	0	0
mem_load_l3_miss_retired.remote_dram:u	527	0	0
mem_load_l3_miss_retired.remote_dram:u	528	0	0
mem_load_l3_miss_retired.remote_dram:u	529	0	0
mem_load_l3_miss_retired.remote_dram:u	530	0	0
mem_load_l3_miss_retired.remote_dram:u	531	0	0
mem_load_l3_miss_retired.remote_dram:u	532	0	0
mem_load_l3_miss_retired.remote_dram:u	533	0	0
mem_load_l3_miss_retired.remote_dram:u	534	0	0
mem_load_l3_miss_retired.remote_dram:u	535	0	0
mem_load_l3_miss_retired.remote_dram:u	536	0	0
mem_load_l3_miss_retired.remote_dram:u	537	0	0
mem_load_l3_miss_retired.remote_dram:u	538	0	0
mem_load_l3_miss_retired.remote_dram:u	539	0	0
mem_load_l3_miss_retired.remote_dram:u	540	0	0
mem_load_l3_miss_retired.remote_dram:u	541	0	0
mem_load_l3_miss_retired.remote_dram:u	542	0	0
mem_load_l3_miss_retired.remote_dram:u	543	0	0
mem_load_l3_miss_retired.remote_dram:u	544	0	0
mem_load_l3_miss_retired.remote_dram:u	545	0	0
mem_load_l3_miss_retired.remote_dram:u	546	0	0
mem_load_l3_miss_retired.remote_dram:u	547	0	0
mem_load_l3_miss_retired.remote_dram:u	548	0	0
mem_load_l3_miss_retired.remote_dram:u	549	0	0
mem_load_l3_miss_retired.remote_dram:u	550	0	0
mem_load_l3_miss_retired.remote_dram:u	551	0	0
mem_load_l3_miss_retired.remote_dram:u	552	0	0
mem_load_l3_miss_retired.remote_dram:u	553	0	0
mem_load_l3_miss_retired.remote_dram:u	554	0	0
mem_load_l3_miss_retired.remote_dram:u	555	0	0
mem_load_l3_miss_retired.remote_dram:u	556	0	0
mem_load_l3_miss_retired.remote_dram:u	557	0	0
mem_load_l3_miss_retired.remote_dram:u	558	0	0
mem_load_l3_miss_retired.remote_dram:u	559	0	0
mem_load_l3_miss_retired.remote_dram:u	560	0	0
mem_load_l3_miss_retired.remote_dram:u	561	0	0
mem_load_l3_miss_retired.remote_dram:u	562	0	0
mem_load_l3_miss_retired.remote_dram:u	563	0	0
mem_load_l3_miss_retired.remote_dram:u	564	0	0
mem_load_l3_miss_retired.remote_dram:u	565	0	0
mem_load_l3_miss_retired.remote_dram:u	566	0	0
mem_load_l3_miss_retired.remote_dram:u	567	0	0
mem_load_l3_miss_retired.remote_dram:u	568	0	0
mem_load_l3_miss_retired.remote_dram:u	569	0	0
mem_load_l3_miss_retired.remote_dram:u	570	0	0
mem_load_l3_miss_retired.remote_dram:u	571	0	0
mem_load_l3_miss_retired.remote_dram:u	572	0	0
mem_load_l3_miss_retired.remote_dram:u	573	0	0
mem_load_l3_miss_retired.remote_dram:u	574	0	0
mem_load_l3_miss_retired.remote_dram:u	575	0	0
mem_load_l3_miss_retired.remote_dram:u	576	0	0
mem_load_l3_miss_retired.remote_dram:u	577	0	0
mem_load_l3_miss_retired.remote_dram:u	578	0	0
mem_load_l3_miss_retired.remote_dram:u	579	0	0
mem_load_l3_miss_retired.remote_dram:u	580	0	0
mem_load_l3_miss_retired.remote_dram:u	581	0	0
mem_load_l3_miss_retired.remote_dram:u	582	0	0
mem_load_l3_miss_retired.remote_dram:u	583	0	0
mem_load_l3_miss_retired.remote_dram:u	584	0	0
mem_load_l3_miss_retired.remote_dram:u	585	0	0
mem_load_l3_miss_retired.remote_dram:u	586	0	0
mem_load_l3_miss_retired.remote_dram:u	587	0	0
mem_load_l3_miss_retired.remote_dram:u	588	0	0
mem_load_l3_miss_retired.remote_dram:u	589	0	0
mem_load_l3_miss_retired.remote_dram:u	590	0	0
mem_load_l3_miss_retired.remote_dram:u	591	0	0
mem_load_l3_miss_retired.remote_dram:u	592	0	0
mem_load_l3_miss_retired.remote_dram:u	593	0	0
mem_load_l3_miss_retired.remote_dram:u	594	0	0
mem_load_l3_miss_retired.remote_dram:u	595	0	0
mem_load_l3_miss_retired.remote_dram:u	596	0	0
mem_load_l3_miss_retired.remote_dram:u	597	0	0
mem_load_l3_miss_retired.remote_dram:u	598	0	0
mem_load_l3_miss_retired.remote_dram:u	599	0	0
mem_load_l3_miss_retired.remote_dram:u	600	0	0
mem_load_l3_miss_retired.remote_dram:u	601	0	0
mem_load_l3_miss_retired.remote_dram:u	602	0	0
mem_load_l3_miss_retired.remote_dram:u	603	0	0
mem_load_l3_miss_retired.remote_dram:u	604	0	0
mem_load_l3_miss_retired.remote_dram:u	605	0	0
mem_load_l3_miss_retired.remote_dram:u	606	0	0
mem_load_l3_miss_retired.remote_dram:u	607	0	0
mem_load_l3_miss_retired.remote_dram:u	608	0	0
mem_load_l3_miss_retired.remote_dram:u	609	0	0
mem_load_l3_miss_retired.remote_dram:u	610	0	0
mem_load_l3_miss_retired.remote_dram:u	611	0	0
mem_load_l3_miss_retired.remote_dram:u	612	0	0
mem_load_l3_miss_retired.remote_dram:u	613	0	0
mem_load_l3_miss_retired.remote_dram:u	614	0	0
mem_load_l3_miss_retired.remote_dram:u	615	0	0
mem_load_l3_miss_retired.remote_dram:u	616	0	0
mem_load_l3_miss_retired.remote_dram:u	617	0	0
mem_load_l3_miss_retired.remote_dram:u	618	0	0
mem_load_l3_miss_retired.remote_dram:u	619	0	0
mem_load_l3_miss_retired.remote_dram:u	620	0	0
mem_load_l3_miss_retired.remote_dram:u	621	0	0
mem_load_l3_miss_retired.remote_dram:u	622	0	0
mem_load_l3_miss_retired.remote_dram:u	623	0	0
mem_load_l3_miss_retired.remote_dram:u	624	0	0
mem_load_l3_miss_retired.remote_dram:u	625	0	0
mem_load_l3_miss_retired.remote_dram:u	626	0	0
mem_load_l3_miss_retired.remote_dram:u	627	0	0
mem_load_l3_miss_retired.remote_dram:u	628	0	0
mem_load_l3_miss_retired.remote_dram:u	629	0	0
mem_load_l3_miss_retired.remote_dram:u	630	0	0
mem_load_l3_miss_retired.remote_dram:u	631	0	0
mem_load_l3_miss_retired.remote_dram:u	632	0	0
mem_load_l3_miss_retired.remote_dram:u	633	0	0
mem_load_l3_miss_retired.remote_dram:u	634	0	0
mem_load_l3_miss_retired.remote_dram:u	635	0	0
mem_load_l3_miss_retired.remote_dram:u	636	0	0
mem_load_l3_miss_retired.remote_dram:u	637	0	0
mem_load_l3_miss_retired.remote_dram:u	638	0	0
mem_load_l3_miss_retired.remote_dram:u	639	0	0
mem_load_l3_miss_retired.remote_dram:u	640	0	0
mem_load_l3_miss_retired.remote_dram:u	641	0	0
mem_load_l3_miss_retired.remote_dram:u	642	0	0
mem_load_l3_miss_retired.remote_dram:u	643	0	0
mem_load_l3_miss_retired.remote_dram:u	644	0	0
mem_load_l3_miss_retired.remote_dram:u	645	0	0
mem_load_l3_miss_retired.remote_dram:u	646	0	0
mem_load_l3_miss_retired.remote_dram:u	647	0	0
mem_load_l3_miss_retired.remote_dram:u	648	0	0
mem_load_l3_miss_retired.remote_dram:u	649	0	0
mem_load_l3_miss_retired.remote_dram:u	650	0	0
mem_load_l3_miss_retired.remote_dram:u	651	0	0
mem_load_l3_miss_retired.remote_dram:u	652	0	0
mem_load_l3_miss_retired.remote_dram:u	653	0	0
mem_load_l3_miss_retired.remote_dram:u	654	0	0
mem_load_l3_miss_retired.remote_dram:u	655	0	0
mem_load_l3_miss_retired.remote_dram:u	656	0	0
mem_load_l3_miss_retired.remote_dram:u	657	0	0
mem_load_l3_miss_retired.remote_dram:u	658	0	0
mem_load_l3_miss_retired.remote_dram:u	659	0	0
mem_load_l3_miss_retired.remote_dram:u	660	0	0
mem_load_l3_miss_retired.remote_dram:u	661	0	0
mem_load_l3_miss_retired.remote_dram:u	662	0	0
mem_load_l3_miss_retired.remote_dram:u	663	0	0
mem_load_l3_miss_retired.remote_dram:u	664	0	0
mem_load_l3_miss_retired.remote_dram:u	665	0	0
mem_load_l3_miss_retired.remote_dram:u	666	0	0
mem_load_l3_miss_retired.remote_dram:u	667	0	0
mem_load_l3_miss_retired.remote_dram:u	668	0	0
mem_load_l3_miss_retired.remote_dram:u	669	0	0
mem_load_l3_miss_retired.remote_dram:u	670	0	0
mem_load_l3_miss_retired.remote_dram:u	671	0	0
mem_load_l3_miss_retired.remote_dram:u	672	0	0
mem_load_l3_miss_retired.remote_dram:u	673	0	0
mem_load_l3_miss_retired.remote_dram:u	674	0	0
mem_load_l3_miss_retired.remote_dram:u	675	0	0
mem_load_l3_miss_retired.remote_dram:u	676	0	0
mem_load_l3_miss_retired.remote_dram:u	677	0	0
mem_load_l3_miss_retired.remote_dram:u	678	0	0
mem_load_l3_miss_retired.remote_dram:u	679	0	0
mem_load_l3_miss_retired.remote_dram:u	680	0	0
mem_load_l3_miss_retired.remote_dram:u	681	0	0
mem_load_l3_miss_retired.remote_dram:u	682	0	0
mem_load_l3_miss_retired.remote_dram:u	683	0	0
mem_load_l3_miss_retired.remote_dram:u	684	0	0
mem_load_l3_miss_retired.remote_dram:u	685	0	0
mem_load_l3_miss_retired.remote_dram:u	686	0	0
mem_load_l3_miss_retired.remote_dram:u	687	0	0
mem_load_l3_miss_retired.remote_dram:u	688	0	0
mem_load_l3_miss_retired.remote_dram:u	689	0	0
mem_load_l3_miss_retired.remote_dram:u	690	0	0
mem_load_l3_miss_retired.remote_dram:u	691	0	0
mem_load_l3_miss_retired.remote_dram:u	692	0	0
mem_load_l3_miss_retired.remote_dram:u	693	0	0
mem_load_l3_miss_retired.remote_dram:u	694	0	0
mem_load_l3_miss_retired.remote_dram:u	695	0	0
mem_load_l3_miss_retired.remote_dram:u	696	0	0
mem_load_l3_miss_retired.remote_dram:u	697	0	0
mem_load_l3_miss_retired.remote_dram:u	698	0	0
mem_load_l3_miss_retired.remote_dram:u	699	0	0
mem_load_l3_miss_retired.remote_dram:u	700	0	0
mem_load_l3_miss_retired.remote_dram:u	701	0	0
mem_load_l3_miss_retired.remote_dram:u	702	0	0
mem_load_l3_miss_retired.remote_dram:u	703	0	0
mem_load_l3_miss_retired.remote_dram:u	704	0	0
mem_load_l3_miss_retired.remote_dram:u	705	0	0
mem_load_l3_miss_retired.remote_dram:u	706	0	0
mem_load_l3_miss_retired.remote_dram:u	707	0	0
mem_load_l3_miss_retired.remote_dram:u	708	0	0
mem_load_l3_miss_retired.remote_dram:u	709	0	0
mem_load_l3_miss_retired.remote_dram:u	710	0	0
mem_load_l3_miss_retired.remote_dram:u	711	0	0
mem_load_l3_miss_retired.remote_dram:u	712	0	0
mem_load_l3_miss_retired.remote_dram:u	713	0	0
mem_load_l3_miss_retired.remote_dram:u	714	0	0
mem_load_l3_miss_retired.remote_dram:u	715	0	0
mem_load_l3_miss_retired.remote_dram:u	716	0	0
mem_load_l3_miss_retired.remote_dram:u	717	0	0
mem_load_l3_miss_retired.remote_dram:u	718	0	0
mem_load_l3_miss_retired.remote_dram:u	719	0	0
mem_load_l3_miss_retired.remote_dram:u	720	0	0
mem_load_l3_miss_retired.remote_dram:u	721	0	0
mem_load_l3_miss_retired.remote_dram:u	722	0	0
mem_load_l3_miss_retired.remote_dram:u	723	0	0
mem_load_l3_miss_retired.remote_dram:u	724	0	0
mem_load_l3_miss_retired.remote_dram:u	725	0	0
mem_load_l3_miss_retired.remote_dram:u	726	0	0
mem_load_l3_miss_retired.remote_dram:u	727	0	0
mem_load_l3_miss_retired.remote_dram:u	728	0	0
mem_load_l3_miss_retired.remote_dram:u	729	0	0
mem_load_l3_miss_retired.remote_dram:u	730	0	0
mem_load_l3_miss_retired.remote_dram:u	731	0	0
mem_load_l3_miss_retired.remote_dram:u	732	0	0
mem_load_l3_miss_retired.remote_dram:u	733	0	0
mem_load_l3_miss_retired.remote_dram:u	734	0	0
mem_load_l3_miss_retired.remote_dram:u	735	0	0
mem_load_l3_miss_retired.remote_dram:u	736	0	0
mem_load_l3_miss_retired.remote_dram:u	737	0	0
mem_load_l3_miss_retired.remote_dram:u	738	0	0
mem_load_l3_miss_retired.remote_dram:u	739	0	0
mem_load_l3_miss_retired.remote_dram:u	740	0	0
mem_load_l3_miss_retired.remote_dram:u	741	0	0
mem_load_l3_miss_retired.remote_dram:u	742	0	0
mem_load_l3_miss_retired.remote_dram:u	743	0	0
mem_load_l3_miss_retired.remote_dram:u	744	0	0
mem_load_l3_miss_retired.remote_dram:u	745	0	0
mem_load_l3_miss_retired.remote_dram:u	746	0	0
mem_load_l3_miss_retired.remote_dram:u	747	0	0
mem_load_l3_miss_retired.remote_dram:u	748	0	0
mem_load_l3_miss_retired.remote_dram:u	749	0	0
mem_load_l3_miss_retired.remote_dram:u	750	0	0
mem_load_l3_miss_retired.remote_dram:u	751	0	0
mem_load_l3_miss_retired.remote_dram:u	752	0	0
mem_load_l3_miss_retired.remote_dram:u	753	0	0
mem_load_l3_miss_retired.remote_dram:u	754	0	0
mem_load_l3_miss_retired.remote_dram:u	755	0	0
mem_load_l3_miss_retired.remote_dram:u	756	0	0
mem_load_l3_miss_retired.remote_dram:u	757	0	0
mem_load_l3_miss_retired.remote_dram:u	758	0	0
mem_load_l3_miss_retired.remote_dram:u	759	0	0
mem_load_l3_miss_retired.remote_dram:u	760	0	0
mem_load_l3_miss_retired.remote_dram:u	761	0	0
mem_load_l3_miss_retired.remote_dram:u	762	0	0
mem_load_l3_miss_retired.remote_dram:u	763	0	0
mem_load_l3_miss_retired.remote_dram:u	764	0	0
mem_load_l3_miss_retired.remote_dram:u	765	0	0
mem_load_l3_miss_retired.remote_dram:u	766	0	0
mem_load_l3_miss_retired.remote_dram:u	767	0	0
mem_load_l3_miss_retired.remote_dram:u	768	0	0
mem_load_l3_miss_retired.remote_dram:u	769	0	0
mem_load_l3_miss_retired.remote_dram:u	770	0	0
mem_load_l3_miss_retired.remote_dram:u	771	0	0
mem_load_l3_miss_retired.remote_dram:u	772	0	0
mem_load_l3_miss_retired.remote_dram:u	773	0	0
mem_load_l3_miss_retired.remote_dram:u	774	0	0
mem_load_l3_miss_retired.remote_dram:u	775	0	0
mem_load_l3_miss_retired.remote_dram:u	776	0	0
mem_load_l3_miss_retired.remote_dram:u	777	0	0
mem_load_l3_miss_retired.remote_dram:u	778	0	0
mem_load_l3_miss_retired.remote_dram:u	779	0	0
mem_load_l3_miss_retired.remote_dram:u	780	0	0
mem_load_l3_miss_retired.remote_dram:u	781	0	0
mem_load_l3_miss_retired.remote_dram:u	782	0	0
mem_load_l3_miss_retired.remote_dram:u	783	0	0
mem_load_l3_miss_retired.remote_dram:u	784	0	0
mem_load_l3_miss_retired.remote_dram:u	785	0	0
mem_load_l3_miss_retired.remote_dram:u	786	0	0
mem_load_l3_miss_retired.remote_dram:u	787	0	0
mem_load_l3_miss_retired.remote_dram:u	788	0	0
mem_load_l3_miss_retired.remote_dram:u	789	0	0
mem_load_l3_miss_retired.remote_dram:u	790	0	0
mem_load_l3_miss_retired.remote_dram:u	791	0	0
mem_load_l3_miss_retired.remote_dram:u	792	0	0
mem_load_l3_miss_retired.remote_dram:u	793	0	0
mem_load_l3_miss_retired.remote_dram:u	794	0	0
mem_load_l3_miss_retired.remote_dram:u	795	0	0
mem_load_l3_miss_retired.remote_dram:u	796	0	0
mem_load_l3_miss_retired.remote_dram:u	797	0	0
mem_load_l3_miss_retired.remote_dram:u	798	0	0
mem_load_l3_miss_retired.remote_dram:u	799	0	0
mem_load_l3_miss_retired.remote_dram:u	800	0	0
mem_load_l3_miss_retired.remote_dram:u	801	0	0
mem_load_l3_miss_retired.remote_dram:u	802	0	0
mem_load_l3_miss_retired.remote_dram:u	803	0	0
mem_load_l3_miss_retired.remote_dram:u	804	0	0
mem_load_l3_miss_retired.remote_dram:u	805	0	0
mem_load_l3_miss_retired.remote_dram:u	806	0	0
mem_load_l3_miss_retired.remote_dram:u	807	0	0
mem_load_l3_miss_retired.remote_dram:u	808	0	0
mem_load_l3_miss_retired.remote_dram:u	809	0	0
mem_load_l3_miss_retired.remote_dram:u	810	0	0
mem_load_l3_miss_retired.remote_dram:u	811	0	0
mem_load_l3_miss_retired.remote_dram:u	812	0	0
mem_load_l3_miss_retired.remote_dram:u	813	0	0
mem_load_l3_miss_retired.remote_dram:u	814	0	0
mem_load_l3_miss_retired.remote_dram:u	815	0	0
mem_load_l3_miss_retired.remote_dram:u	816	0	0
mem_load_l3_miss_retired.remote_dram:u	817	0	0
mem_load_l3_miss_retired.remote_dram:u	818	0	0
mem_load_l3_miss_retired.remote_dram:u	819	0	0
mem_load_l3_miss_retired.remote_dram:u	820	0	0
mem_load_l3_miss_retired.remote_dram:u	821	0	0
mem_load_l3_miss_retired.remote_dram:u	822	0	0
mem_load_l3_miss_retired.remote_dram:u	823	0	0
mem_load_l3_miss_retired.remote_dram:u	824	0	0
mem_load_l3_miss_retired.remote_dram:u	825	0	0
mem_load_l3_miss_retired.remote_dram:u	826	0	0
mem_load_l3_miss_retired.remote_dram:u	827	0	0
mem_load_l3_miss_retired.remote_dram:u	828	0	0
mem_load_l3_miss_retired.remote_dram:u	829	0	0
mem_load_l3_miss_retired.remote_dram:u	830	0	0
mem_load_l3_miss_retired.remote_dram:u	831	0	0
mem_load_l3_miss_retired.remote_dram:u	832	0	0
mem_load_l3_miss_retired.remote_dram:u	833	0	0
mem_load_l3_miss_retired.remote_dram:u	834	0	0
mem_load_l3_miss_retired.remote_dram:u	835	0	0
mem_load_l3_miss_retired.remote_dram:u	836	0	0
mem_load_l3_miss_retired.remote_dram:u	837	0	0
mem_load_l3_miss_retired.remote_dram:u	838	0	0
mem_load_l3_miss_retired.remote_dram:u	839	0	0
mem_load_l3_miss_retired.remote_dram:u	840	0	0
mem_load_l3_miss_retired.remote_dram:u	841	0	0
mem_load_l3_miss_retired.remote_dram:u	842	0	0
mem_load_l3_miss_retired.remote_dram:u	843	0	0
mem_load_l3_miss_retired.remote_dram:u	844	0	0
mem_load_l3_miss_retired.remote_dram:u	845	0	0
mem_load_l3_miss_retired.remote_dram:u	846	0	0
mem_load_l3_miss_retired.remote_dram:u	847	0	0
mem_load_l3_miss_retired.remote_dram:u	848	0	0
mem_load_l3_miss_retired.remote_dram:u	849	0	0
mem_load_l3_miss_retired.remote_dram:u	850	0	0
mem_load_l3_miss_retired.remote_dram:u	851	0	0
mem_load_l3_miss_retired.remote_dram:u	852	0	0
mem_load_l3_miss_retired.remote_dram:u	853	0	0
mem_load_l3_miss_retired.remote_dram:u	854	0	0
mem_load_l3_miss_retired.remote_dram:u	855	0	0
mem_load_l3_miss_retired.remote_dram:u	856	0	0
mem_load_l3_miss_retired.remote_dram:u	857	0	0
mem_load_l3_miss_retired.remote_dram:u	858	0	0
mem_load_l3_miss_retired.remote_dram:u	859	0	0
mem_load_l3_miss_retired.remote_dram:u	860	0	0
mem_load_l3_miss_retired.remote_dram:u	861	0	0
mem_load_l3_miss_retired.remote_dram:u	862	0	0
mem_load_l3_miss_retired.remote_dram:u	863	0	0
mem_load_l3_miss_retired.remote_dram:u	864	0	0
mem_load_l3_miss_retired.remote_dram:u	865	0	0
mem_load_l3_miss_retired.remote_dram:u	866	0	0
mem_load_l3_miss_retired.remote_dram:u	867	0	0
mem_load_l3_miss_retired.remote_dram:u	868	0	0
mem_load_l3_miss_retired.remote_dram:u	869	0	0
mem_load_l3_miss_retired.remote_dram:u	870	0	0
mem_load_l3_miss_retired.remote_dram:u	871	0	0
mem_load_l3_miss_retired.remote_dram:u	872	0	0
mem_load_l3_miss_retired.remote_dram:u	873	0	0
mem_load_l3_miss_retired.remote_dram:u	874	0	0
mem_load_l3_miss_retired.remote_dram:u	875	0	0
mem_load_l3_miss_retired.remote_dram:u	876	0	0
mem_load_l3_miss_retired.remote_dram:u	877	0	0
mem_load_l3_miss_retired.remote_dram:u	878	0	0
mem_load_l3_miss_retired.remote_dram:u	879	0	0
mem_load_l3_miss_retired.remote_dram:u	880	0	0
mem_load_l3_miss_retired.remote_dram:u	881	0	0
mem_load_l3_miss_retired.remote_dram:u	882	0	0
mem_load_l3_miss_retired.remote_dram:u	883	0	0
mem_load_l3_miss_retired.remote_dram:u	884	0	0
mem_load_l3_miss_retired.remote_dram:u	885	0	0
mem_load_l3_miss_retired.remote_dram:u	886	0	0
mem_load_l3_miss_retired.remote_dram:u	887	0	0
mem_load_l3_miss_retired.remote_dram:u	888	0	0
mem_load_l3_miss_retired.remote_dram:u	889	0	0
mem_load_l3_miss_retired.remote_dram:u	890	0	0
mem_load_l3_miss_retired.remote_dram:u	891	0	0
mem_load_l3_miss_retired.remote_dram:u	892	0	0
mem_load_l3_miss_retired.remote_dram:u	893	0	0
mem_load_l3_miss_retired.remote_dram:u	894	0	0
mem_load_l3_miss_retired.remote_dram:u	895	0	0
mem_load_l3_miss_retired.remote_dram:u	896	0	0
mem_load_l3_miss_retired.remote_dram:u	897	0	0
mem_load_l3_miss_retired.remote_dram:u	898	0	0
mem_load_l3_miss_retired.remote_dram:u	899	0	0
mem_load_l3_miss_retired.remote_dram:u	900	0	0
mem_load_l3_miss_retired.remote_dram:u	901	0	0
mem_load_l3_miss_retired.remote_dram:u	902	0	0
mem_load_l3_miss_retired.remote_dram:u	903	0	0
mem_load_l3_miss_retired.remote_dram:u	904	0	0
mem_load_l3_miss_retired.remote_dram:u	905	0	0
mem_load_l3_miss_retired.remote_dram:u	906	0	0
mem_load_l3_miss_retired.remote_dram:u	907	0	0
mem_load_l3_miss_retired.remote_dram:u	908	0	0
mem_load_l3_miss_retired.remote_dram:u	909	0	0
mem_load_l3_miss_retired.remote_dram:u	910	0	0
mem_load_l3_miss_retired.remote_dram:u	911	0	0
mem_load_l3_miss_retired.remote_dram:u	912	0	0
mem_load_l3_miss_retired.remote_dram:u	913	0	0
mem_load_l3_miss_retired.remote_dram:u	914	0	0
mem_load_l3_miss_retired.remote_dram:u	915	0	0
mem_load_l3_miss_retired.remote_dram:u	916	0	0
mem_load_l3_miss_retired.remote_dram:u	917	0	0
mem_load_l3_miss_retired.remote_dram:u	918	0	0
mem_load_l3_miss_retired.remote_dram:u	919	0	0
mem_load_l3_miss_retired.remote_dram:u	920	0	0
mem_load_l3_miss_retired.remote_dram:u	921	0	0
mem_load_l3_miss_retired.remote_dram:u	922	0	0
mem_load_l3_miss_retired.remote_dram:u	923	0	0
mem_load_l3_miss_retired.remote_dram:u	924	0	0
mem_load_l3_miss_retired.remote_dram:u	925	0	0
mem_load_l3_miss_retired.remote_dram:u	926	0	0
mem_load_l3_miss_retired.remote_dram:u	927	0	0
mem_load_l3_miss_retired.remote_dram:u	928	0	0
mem_load_l3_miss_retired.remote_dram:u	929	0	0
mem_load_l3_miss_retired.remote_dram:u	930	0	0
mem_load_l3_miss_retired.remote_dram:u	931	0	0
mem_load_l3_miss_retired.remote_dram:u	932	0	0
mem_load_l3_miss_retired.remote_dram:u	933	0	0
mem_load_l3_miss_retired.remote_dram:u	934	0	0
mem_load_l3_miss_retired.remote_dram:u	935	0	0
mem_load_l3_miss_retired.remote_dram:u	936	0	0
mem_load_l3_miss_retired.remote_dram:u	937	0	0
mem_load_l3_miss_retired.remote_dram:u	938	0	0
mem_load_l3_miss_retired.remote_dram:u	939	0	0
mem_load_l3_miss_retired.remote_dram:u	940	0	0
mem_load_l3_miss_retired.remote_dram:u	941	0	0
mem_load_l3_miss_retired.remote_dram:u	942	0	0
mem_load_l3_miss_retired.remote_dram:u	943	0	0
mem_load_l3_miss_retired.remote_dram:u	944	0	0
mem_load_l3_miss_retired.remote_dram:u	945	0	0
mem_load_l3_miss_retired.remote_dram:u	946	0	0
mem_load_l3_miss_retired.remote_dram:u	947	0	0
mem_load_l3_miss_retired.remote_dram:u	948	0	0
mem_load_l3_miss_retired.remote_dram:u	949	0	0
mem_load_l3_miss_retired.remote_dram:u	950	0	0
mem_load_l3_miss_retired.remote_dram:u	951	0	0
mem_load_l3_miss_retired.remote_dram:u	952	0	0
mem_load_l3_miss_retired.remote_dram:u	953	0	0
mem_load_l3_miss_retired.remote_dram:u	954	0	0
mem_load_l3_miss_retired.remote_dram:u	955	0	0
mem_load_l3_miss_retired.remote_dram:u	956	0	0
mem_load_l3_miss_retired.remote_dram:u	957	0	0
mem_load_l3_miss_retired.remote_dram:u	958	0	0
mem_load_l3_miss_retired.remote_dram:u	959	0	0
mem_load_l3_miss_retired.remote_dram:u	960	0	0
mem_load_l3_miss_retired.remote_dram:u	961	0	0
mem_load_l3_miss_retired.remote_dram:u	962	0	0
mem_load_l3_miss_retired.remote_dram:u	963	0	0
mem_load_l3_miss_retired.remote_dram:u	964	0	0
mem_load_l3_miss_retired.remote_dram:u	965	0	0
mem_load_l3_miss_retired.remote_dram:u	966	0	0
mem_load_l3_miss_retired.remote_dram:u	967	0	0
mem_load_l3_miss_retired.remote_dram:u	968	0	0
mem_load_l3_miss_retired.remote_dram:u	969	0	0
mem_load_l3_miss_retired.remote_dram:u	970	0	0
mem_load_l3_miss_retired.remote_dram:u	971	0	0
mem_load_l3_miss_retired.remote_dram:u	972	0	0
mem_load_l3_miss_retired.remote_dram:u	973	0	0
mem_load_l3_miss_retired.remote_dram:u	974	0	0
mem_load_l3_miss_retired.remote_dram:u	975	0	0
mem_load_l3_miss_retired.remote_dram:u	976	0	0
mem_load_l3_miss_retired.remote_dram:u	977	0	0
mem_load_l3_miss_retired.remote_dram:u	978	0	0
mem_load_l3_miss_retired.remote_dram:u	979	0	0
mem_load_l3_miss_retired.remote_dram:u	980	0	0
mem_load_l3_miss_retired.remote_dram:u	981	0	0
mem_load_l3_miss_retired.remote_dram:u	982	0	0
mem_load_l3_miss_retired.remote_dram:u	983	0	0
mem_load_l3_miss_retired.remote_dram:u	984	0	0
mem_load_l3_miss_retired.remote_dram:u	985	0	0
mem_load_l3_miss_retired.remote_dram:u	986	0	0
mem_load_l3_miss_retired.remote_dram:u	987	0	0
mem_load_l3_miss_retired.remote_dram:u	988	0	0
mem_load_l3_miss_retired.remote_dram:u	989	0	0
mem_load_l3_miss_retired.remote_dram:u	990	0	0
mem_load_l3_miss_retired.remote_dram:u	991	0	0
mem_load_l3_miss_retired.remote_dram:u	992	0	0
mem_load_l3_miss_retired.remote_dram:u	993	0	0
mem_load_l3_miss_retired.remote_dram:u	994	0	0
mem_load_l3_miss_retired.remote_dram:u	995	0	0
mem_load_l3_miss_retired.remote_dram:u	996	0	0
mem_load_l3_miss_retired.remote_dram:u	997	0	0
mem_load_l3_miss_retired.remote_dram:u	998	0	0
