event	round	count	exit
mem_load_l3_miss_retired.remote_hitm:u	481	0	0
mem_load_l3_miss_retired.remote_hitm:u	482	0	0
mem_load_l3_miss_retired.remote_hitm:u	483	0	0
mem_load_l3_miss_retired.remote_hitm:u	484	0	0
mem_load_l3_miss_retired.remote_hitm:u	485	0	0
mem_load_l3_miss_retired.remote_hitm:u	486	0	0
mem_load_l3_miss_retired.remote_hitm:u	487	0	0
mem_load_l3_miss_retired.remote_hitm:u	488	0	0
mem_load_l3_miss_retired.remote_hitm:u	489	0	0
mem_load_l3_miss_retired.remote_hitm:u	490	0	0
mem_load_l3_miss_retired.remote_hitm:u	491	0	0
mem_load_l3_miss_retired.remote_hitm:u	492	0	0
mem_load_l3_miss_retired.remote_hitm:u	493	0	0
mem_load_l3_miss_retired.remote_hitm:u	494	0	0
mem_load_l3_miss_retired.remote_hitm:u	495	0	0
mem_load_l3_miss_retired.remote_hitm:u	496	0	0
mem_load_l3_miss_retired.remote_hitm:u	497	0	0
mem_load_l3_miss_retired.remote_hitm:u	498	0	0
mem_load_l3_miss_retired.remote_hitm:u	499	0	0
mem_load_l3_miss_retired.remote_hitm:u	500	0	0
mem_load_l3_miss_retired.remote_hitm:u	501	0	0
mem_load_l3_miss_retired.remote_hitm:u	502	0	0
mem_load_l3_miss_retired.remote_hitm:u	503	0	0
mem_load_l3_miss_retired.remote_hitm:u	504	0	0
mem_load_l3_miss_retired.remote_hitm:u	505	0	0
mem_load_l3_miss_retired.remote_hitm:u	506	0	0
mem_load_l3_miss_retired.remote_hitm:u	507	0	0
mem_load_l3_miss_retired.remote_hitm:u	508	0	0
mem_load_l3_miss_retired.remote_hitm:u	509	0	0
mem_load_l3_miss_retired.remote_hitm:u	510	0	0
mem_load_l3_miss_retired.remote_hitm:u	511	0	0
mem_load_l3_miss_retired.remote_hitm:u	512	0	0
mem_load_l3_miss_retired.remote_hitm:u	513	0	0
mem_load_l3_miss_retired.remote_hitm:u	514	0	0
mem_load_l3_miss_retired.remote_hitm:u	515	0	0
mem_load_l3_miss_retired.remote_hitm:u	516	0	0
mem_load_l3_miss_retired.remote_hitm:u	517	0	0
mem_load_l3_miss_retired.remote_hitm:u	518	0	0
mem_load_l3_miss_retired.remote_hitm:u	519	0	0
mem_load_l3_miss_retired.remote_hitm:u	520	0	0
mem_load_l3_miss_retired.remote_hitm:u	521	0	0
mem_load_l3_miss_retired.remote_hitm:u	522	0	0
mem_load_l3_miss_retired.remote_hitm:u	523	0	0
mem_load_l3_miss_retired.remote_hitm:u	524	0	0
mem_load_l3_miss_retired.remote_hitm:u	525	0	0
mem_load_l3_miss_retired.remote_hitm:u	526	0	0
mem_load_l3_miss_retired.remote_hitm:u	527	0	0
mem_load_l3_miss_retired.remote_hitm:u	528	0	0
mem_load_l3_miss_retired.remote_hitm:u	529	0	0
mem_load_l3_miss_retired.remote_hitm:u	530	0	0
mem_load_l3_miss_retired.remote_hitm:u	531	0	0
mem_load_l3_miss_retired.remote_hitm:u	532	0	0
mem_load_l3_miss_retired.remote_hitm:u	533	0	0
mem_load_l3_miss_retired.remote_hitm:u	534	0	0
mem_load_l3_miss_retired.remote_hitm:u	535	0	0
mem_load_l3_miss_retired.remote_hitm:u	536	0	0
mem_load_l3_miss_retired.remote_hitm:u	537	0	0
mem_load_l3_miss_retired.remote_hitm:u	538	0	0
mem_load_l3_miss_retired.remote_hitm:u	539	0	0
mem_load_l3_miss_retired.remote_hitm:u	540	0	0
mem_load_l3_miss_retired.remote_hitm:u	541	0	0
mem_load_l3_miss_retired.remote_hitm:u	542	0	0
mem_load_l3_miss_retired.remote_hitm:u	543	0	0
mem_load_l3_miss_retired.remote_hitm:u	544	0	0
mem_load_l3_miss_retired.remote_hitm:u	545	0	0
mem_load_l3_miss_retired.remote_hitm:u	546	0	0
mem_load_l3_miss_retired.remote_hitm:u	547	0	0
mem_load_l3_miss_retired.remote_hitm:u	548	0	0
mem_load_l3_miss_retired.remote_hitm:u	549	0	0
mem_load_l3_miss_retired.remote_hitm:u	550	0	0
mem_load_l3_miss_retired.remote_hitm:u	551	0	0
mem_load_l3_miss_retired.remote_hitm:u	552	0	0
mem_load_l3_miss_retired.remote_hitm:u	553	0	0
mem_load_l3_miss_retired.remote_hitm:u	554	0	0
mem_load_l3_miss_retired.remote_hitm:u	555	0	0
mem_load_l3_miss_retired.remote_hitm:u	556	0	0
mem_load_l3_miss_retired.remote_hitm:u	557	0	0
mem_load_l3_miss_retired.remote_hitm:u	558	0	0
mem_load_l3_miss_retired.remote_hitm:u	559	0	0
mem_load_l3_miss_retired.remote_hitm:u	560	0	0
mem_load_l3_miss_retired.remote_hitm:u	561	0	0
mem_load_l3_miss_retired.remote_hitm:u	562	0	0
mem_load_l3_miss_retired.remote_hitm:u	563	0	0
mem_load_l3_miss_retired.remote_hitm:u	564	0	0
mem_load_l3_miss_retired.remote_hitm:u	565	0	0
mem_load_l3_miss_retired.remote_hitm:u	566	0	0
mem_load_l3_miss_retired.remote_hitm:u	567	0	0
mem_load_l3_miss_retired.remote_hitm:u	568	0	0
mem_load_l3_miss_retired.remote_hitm:u	569	0	0
mem_load_l3_miss_retired.remote_hitm:u	570	0	0
mem_load_l3_miss_retired.remote_hitm:u	571	0	0
mem_load_l3_miss_retired.remote_hitm:u	572	0	0
mem_load_l3_miss_retired.remote_hitm:u	573	0	0
mem_load_l3_miss_retired.remote_hitm:u	574	0	0
mem_load_l3_miss_retired.remote_hitm:u	575	0	0
mem_load_l3_miss_retired.remote_hitm:u	576	0	0
mem_load_l3_miss_retired.remote_hitm:u	577	0	0
mem_load_l3_miss_retired.remote_hitm:u	578	0	0
mem_load_l3_miss_retired.remote_hitm:u	579	0	0
mem_load_l3_miss_retired.remote_hitm:u	580	0	0
mem_load_l3_miss_retired.remote_hitm:u	581	0	0
mem_load_l3_miss_retired.remote_hitm:u	582	0	0
mem_load_l3_miss_retired.remote_hitm:u	583	0	0
mem_load_l3_miss_retired.remote_hitm:u	584	0	0
mem_load_l3_miss_retired.remote_hitm:u	585	0	0
mem_load_l3_miss_retired.remote_hitm:u	586	0	0
mem_load_l3_miss_retired.remote_hitm:u	587	0	0
mem_load_l3_miss_retired.remote_hitm:u	588	0	0
mem_load_l3_miss_retired.remote_hitm:u	589	0	0
mem_load_l3_miss_retired.remote_hitm:u	590	0	0
mem_load_l3_miss_retired.remote_hitm:u	591	0	0
mem_load_l3_miss_retired.remote_hitm:u	592	0	0
mem_load_l3_miss_retired.remote_hitm:u	593	0	0
mem_load_l3_miss_retired.remote_hitm:u	594	0	0
mem_load_l3_miss_retired.remote_hitm:u	595	0	0
mem_load_l3_miss_retired.remote_hitm:u	596	0	0
mem_load_l3_miss_retired.remote_hitm:u	597	0	0
mem_load_l3_miss_retired.remote_hitm:u	598	0	0
mem_load_l3_miss_retired.remote_hitm:u	599	0	0
mem_load_l3_miss_retired.remote_hitm:u	600	0	0
mem_load_l3_miss_retired.remote_hitm:u	601	0	0
mem_load_l3_miss_retired.remote_hitm:u	602	0	0
mem_load_l3_miss_retired.remote_hitm:u	603	0	0
mem_load_l3_miss_retired.remote_hitm:u	604	0	0
mem_load_l3_miss_retired.remote_hitm:u	605	0	0
mem_load_l3_miss_retired.remote_hitm:u	606	0	0
mem_load_l3_miss_retired.remote_hitm:u	607	0	0
mem_load_l3_miss_retired.remote_hitm:u	608	0	0
mem_load_l3_miss_retired.remote_hitm:u	609	0	0
mem_load_l3_miss_retired.remote_hitm:u	610	0	0
mem_load_l3_miss_retired.remote_hitm:u	611	0	0
mem_load_l3_miss_retired.remote_hitm:u	612	0	0
mem_load_l3_miss_retired.remote_hitm:u	613	0	0
mem_load_l3_miss_retired.remote_hitm:u	614	0	0
mem_load_l3_miss_retired.remote_hitm:u	615	0	0
mem_load_l3_miss_retired.remote_hitm:u	616	0	0
mem_load_l3_miss_retired.remote_hitm:u	617	0	0
mem_load_l3_miss_retired.remote_hitm:u	618	0	0
mem_load_l3_miss_retired.remote_hitm:u	619	0	0
mem_load_l3_miss_retired.remote_hitm:u	620	0	0
mem_load_l3_miss_retired.remote_hitm:u	621	0	0
mem_load_l3_miss_retired.remote_hitm:u	622	0	0
mem_load_l3_miss_retired.remote_hitm:u	623	0	0
mem_load_l3_miss_retired.remote_hitm:u	624	0	0
mem_load_l3_miss_retired.remote_hitm:u	625	0	0
mem_load_l3_miss_retired.remote_hitm:u	626	0	0
mem_load_l3_miss_retired.remote_hitm:u	627	0	0
mem_load_l3_miss_retired.remote_hitm:u	628	0	0
mem_load_l3_miss_retired.remote_hitm:u	629	0	0
mem_load_l3_miss_retired.remote_hitm:u	630	0	0
mem_load_l3_miss_retired.remote_hitm:u	631	0	0
mem_load_l3_miss_retired.remote_hitm:u	632	0	0
mem_load_l3_miss_retired.remote_hitm:u	633	0	0
mem_load_l3_miss_retired.remote_hitm:u	634	0	0
mem_load_l3_miss_retired.remote_hitm:u	635	0	0
mem_load_l3_miss_retired.remote_hitm:u	636	0	0
mem_load_l3_miss_retired.remote_hitm:u	637	0	0
mem_load_l3_miss_retired.remote_hitm:u	638	0	0
mem_load_l3_miss_retired.remote_hitm:u	639	0	0
mem_load_l3_miss_retired.remote_hitm:u	640	0	0
mem_load_l3_miss_retired.remote_hitm:u	641	0	0
mem_load_l3_miss_retired.remote_hitm:u	642	0	0
mem_load_l3_miss_retired.remote_hitm:u	643	0	0
mem_load_l3_miss_retired.remote_hitm:u	644	0	0
mem_load_l3_miss_retired.remote_hitm:u	645	0	0
mem_load_l3_miss_retired.remote_hitm:u	646	0	0
mem_load_l3_miss_retired.remote_hitm:u	647	0	0
mem_load_l3_miss_retired.remote_hitm:u	648	0	0
mem_load_l3_miss_retired.remote_hitm:u	649	0	0
mem_load_l3_miss_retired.remote_hitm:u	650	0	0
mem_load_l3_miss_retired.remote_hitm:u	651	0	0
mem_load_l3_miss_retired.remote_hitm:u	652	0	0
mem_load_l3_miss_retired.remote_hitm:u	653	0	0
mem_load_l3_miss_retired.remote_hitm:u	654	0	0
mem_load_l3_miss_retired.remote_hitm:u	655	0	0
mem_load_l3_miss_retired.remote_hitm:u	656	0	0
mem_load_l3_miss_retired.remote_hitm:u	657	0	0
mem_load_l3_miss_retired.remote_hitm:u	658	0	0
mem_load_l3_miss_retired.remote_hitm:u	659	0	0
mem_load_l3_miss_retired.remote_hitm:u	660	0	0
mem_load_l3_miss_retired.remote_hitm:u	661	0	0
mem_load_l3_miss_retired.remote_hitm:u	662	0	0
mem_load_l3_miss_retired.remote_hitm:u	663	0	0
mem_load_l3_miss_retired.remote_hitm:u	664	0	0
mem_load_l3_miss_retired.remote_hitm:u	665	0	0
mem_load_l3_miss_retired.remote_hitm:u	666	0	0
mem_load_l3_miss_retired.remote_hitm:u	667	0	0
mem_load_l3_miss_retired.remote_hitm:u	668	0	0
mem_load_l3_miss_retired.remote_hitm:u	669	0	0
mem_load_l3_miss_retired.remote_hitm:u	670	0	0
mem_load_l3_miss_retired.remote_hitm:u	671	0	0
mem_load_l3_miss_retired.remote_hitm:u	672	0	0
mem_load_l3_miss_retired.remote_hitm:u	673	0	0
mem_load_l3_miss_retired.remote_hitm:u	674	0	0
mem_load_l3_miss_retired.remote_hitm:u	675	0	0
mem_load_l3_miss_retired.remote_hitm:u	676	0	0
mem_load_l3_miss_retired.remote_hitm:u	677	0	0
mem_load_l3_miss_retired.remote_hitm:u	678	0	0
mem_load_l3_miss_retired.remote_hitm:u	679	0	0
mem_load_l3_miss_retired.remote_hitm:u	680	0	0
mem_load_l3_miss_retired.remote_hitm:u	681	0	0
mem_load_l3_miss_retired.remote_hitm:u	682	0	0
mem_load_l3_miss_retired.remote_hitm:u	683	0	0
mem_load_l3_miss_retired.remote_hitm:u	684	0	0
mem_load_l3_miss_retired.remote_hitm:u	685	0	0
mem_load_l3_miss_retired.remote_hitm:u	686	0	0
mem_load_l3_miss_retired.remote_hitm:u	687	0	0
mem_load_l3_miss_retired.remote_hitm:u	688	0	0
mem_load_l3_miss_retired.remote_hitm:u	689	0	0
mem_load_l3_miss_retired.remote_hitm:u	690	0	0
mem_load_l3_miss_retired.remote_hitm:u	691	0	0
mem_load_l3_miss_retired.remote_hitm:u	692	0	0
mem_load_l3_miss_retired.remote_hitm:u	693	0	0
mem_load_l3_miss_retired.remote_hitm:u	694	0	0
mem_load_l3_miss_retired.remote_hitm:u	695	0	0
mem_load_l3_miss_retired.remote_hitm:u	696	0	0
mem_load_l3_miss_retired.remote_hitm:u	697	0	0
mem_load_l3_miss_retired.remote_hitm:u	698	0	0
mem_load_l3_miss_retired.remote_hitm:u	699	0	0
mem_load_l3_miss_retired.remote_hitm:u	700	0	0
mem_load_l3_miss_retired.remote_hitm:u	701	0	0
mem_load_l3_miss_retired.remote_hitm:u	702	0	0
mem_load_l3_miss_retired.remote_hitm:u	703	0	0
mem_load_l3_miss_retired.remote_hitm:u	704	0	0
mem_load_l3_miss_retired.remote_hitm:u	705	0	0
mem_load_l3_miss_retired.remote_hitm:u	706	0	0
mem_load_l3_miss_retired.remote_hitm:u	707	0	0
mem_load_l3_miss_retired.remote_hitm:u	708	0	0
mem_load_l3_miss_retired.remote_hitm:u	709	0	0
mem_load_l3_miss_retired.remote_hitm:u	710	0	0
mem_load_l3_miss_retired.remote_hitm:u	711	0	0
mem_load_l3_miss_retired.remote_hitm:u	712	0	0
mem_load_l3_miss_retired.remote_hitm:u	713	0	0
mem_load_l3_miss_retired.remote_hitm:u	714	0	0
mem_load_l3_miss_retired.remote_hitm:u	715	0	0
mem_load_l3_miss_retired.remote_hitm:u	716	0	0
mem_load_l3_miss_retired.remote_hitm:u	717	0	0
mem_load_l3_miss_retired.remote_hitm:u	718	0	0
mem_load_l3_miss_retired.remote_hitm:u	719	0	0
mem_load_l3_miss_retired.remote_hitm:u	720	0	0
mem_load_l3_miss_retired.remote_hitm:u	721	0	0
mem_load_l3_miss_retired.remote_hitm:u	722	0	0
mem_load_l3_miss_retired.remote_hitm:u	723	0	0
mem_load_l3_miss_retired.remote_hitm:u	724	0	0
mem_load_l3_miss_retired.remote_hitm:u	725	0	0
mem_load_l3_miss_retired.remote_hitm:u	726	0	0
mem_load_l3_miss_retired.remote_hitm:u	727	0	0
mem_load_l3_miss_retired.remote_hitm:u	728	0	0
mem_load_l3_miss_retired.remote_hitm:u	729	0	0
mem_load_l3_miss_retired.remote_hitm:u	730	0	0
mem_load_l3_miss_retired.remote_hitm:u	731	0	0
mem_load_l3_miss_retired.remote_hitm:u	732	0	0
mem_load_l3_miss_retired.remote_hitm:u	733	0	0
mem_load_l3_miss_retired.remote_hitm:u	734	0	0
mem_load_l3_miss_retired.remote_hitm:u	735	0	0
mem_load_l3_miss_retired.remote_hitm:u	736	0	0
mem_load_l3_miss_retired.remote_hitm:u	737	0	0
mem_load_l3_miss_retired.remote_hitm:u	738	0	0
mem_load_l3_miss_retired.remote_hitm:u	739	0	0
mem_load_l3_miss_retired.remote_hitm:u	740	0	0
mem_load_l3_miss_retired.remote_hitm:u	741	0	0
mem_load_l3_miss_retired.remote_hitm:u	742	0	0
mem_load_l3_miss_retired.remote_hitm:u	743	0	0
mem_load_l3_miss_retired.remote_hitm:u	744	0	0
mem_load_l3_miss_retired.remote_hitm:u	745	0	0
mem_load_l3_miss_retired.remote_hitm:u	746	0	0
mem_load_l3_miss_retired.remote_hitm:u	747	0	0
mem_load_l3_miss_retired.remote_hitm:u	748	0	0
mem_load_l3_miss_retired.remote_hitm:u	749	0	0
mem_load_l3_miss_retired.remote_hitm:u	750	0	0
mem_load_l3_miss_retired.remote_hitm:u	751	0	0
mem_load_l3_miss_retired.remote_hitm:u	752	0	0
mem_load_l3_miss_retired.remote_hitm:u	753	0	0
mem_load_l3_miss_retired.remote_hitm:u	754	0	0
mem_load_l3_miss_retired.remote_hitm:u	755	0	0
mem_load_l3_miss_retired.remote_hitm:u	756	0	0
mem_load_l3_miss_retired.remote_hitm:u	757	0	0
mem_load_l3_miss_retired.remote_hitm:u	758	0	0
mem_load_l3_miss_retired.remote_hitm:u	759	0	0
mem_load_l3_miss_retired.remote_hitm:u	760	0	0
mem_load_l3_miss_retired.remote_hitm:u	761	0	0
mem_load_l3_miss_retired.remote_hitm:u	762	0	0
mem_load_l3_miss_retired.remote_hitm:u	763	0	0
mem_load_l3_miss_retired.remote_hitm:u	764	0	0
mem_load_l3_miss_retired.remote_hitm:u	765	0	0
mem_load_l3_miss_retired.remote_hitm:u	766	0	0
mem_load_l3_miss_retired.remote_hitm:u	767	0	0
mem_load_l3_miss_retired.remote_hitm:u	768	0	0
mem_load_l3_miss_retired.remote_hitm:u	769	0	0
mem_load_l3_miss_retired.remote_hitm:u	770	0	0
mem_load_l3_miss_retired.remote_hitm:u	771	0	0
mem_load_l3_miss_retired.remote_hitm:u	772	0	0
mem_load_l3_miss_retired.remote_hitm:u	773	0	0
mem_load_l3_miss_retired.remote_hitm:u	774	0	0
mem_load_l3_miss_retired.remote_hitm:u	775	0	0
mem_load_l3_miss_retired.remote_hitm:u	776	0	0
mem_load_l3_miss_retired.remote_hitm:u	777	0	0
mem_load_l3_miss_retired.remote_hitm:u	778	0	0
mem_load_l3_miss_retired.remote_hitm:u	779	0	0
mem_load_l3_miss_retired.remote_hitm:u	780	0	0
mem_load_l3_miss_retired.remote_hitm:u	781	0	0
mem_load_l3_miss_retired.remote_hitm:u	782	0	0
mem_load_l3_miss_retired.remote_hitm:u	783	0	0
mem_load_l3_miss_retired.remote_hitm:u	784	0	0
mem_load_l3_miss_retired.remote_hitm:u	785	0	0
mem_load_l3_miss_retired.remote_hitm:u	786	0	0
mem_load_l3_miss_retired.remote_hitm:u	787	0	0
mem_load_l3_miss_retired.remote_hitm:u	788	0	0
mem_load_l3_miss_retired.remote_hitm:u	789	0	0
mem_load_l3_miss_retired.remote_hitm:u	790	0	0
mem_load_l3_miss_retired.remote_hitm:u	791	0	0
mem_load_l3_miss_retired.remote_hitm:u	792	0	0
mem_load_l3_miss_retired.remote_hitm:u	793	0	0
mem_load_l3_miss_retired.remote_hitm:u	794	0	0
mem_load_l3_miss_retired.remote_hitm:u	795	0	0
mem_load_l3_miss_retired.remote_hitm:u	796	0	0
mem_load_l3_miss_retired.remote_hitm:u	797	0	0
mem_load_l3_miss_retired.remote_hitm:u	798	0	0
mem_load_l3_miss_retired.remote_hitm:u	799	0	0
mem_load_l3_miss_retired.remote_hitm:u	800	0	0
mem_load_l3_miss_retired.remote_hitm:u	801	0	0
mem_load_l3_miss_retired.remote_hitm:u	802	0	0
mem_load_l3_miss_retired.remote_hitm:u	803	0	0
mem_load_l3_miss_retired.remote_hitm:u	804	0	0
mem_load_l3_miss_retired.remote_hitm:u	805	0	0
mem_load_l3_miss_retired.remote_hitm:u	806	0	0
mem_load_l3_miss_retired.remote_hitm:u	807	0	0
mem_load_l3_miss_retired.remote_hitm:u	808	0	0
mem_load_l3_miss_retired.remote_hitm:u	809	0	0
mem_load_l3_miss_retired.remote_hitm:u	810	0	0
mem_load_l3_miss_retired.remote_hitm:u	811	0	0
mem_load_l3_miss_retired.remote_hitm:u	812	0	0
mem_load_l3_miss_retired.remote_hitm:u	813	0	0
mem_load_l3_miss_retired.remote_hitm:u	814	0	0
mem_load_l3_miss_retired.remote_hitm:u	815	0	0
mem_load_l3_miss_retired.remote_hitm:u	816	0	0
mem_load_l3_miss_retired.remote_hitm:u	817	0	0
mem_load_l3_miss_retired.remote_hitm:u	818	0	0
mem_load_l3_miss_retired.remote_hitm:u	819	0	0
mem_load_l3_miss_retired.remote_hitm:u	820	0	0
mem_load_l3_miss_retired.remote_hitm:u	821	0	0
mem_load_l3_miss_retired.remote_hitm:u	822	0	0
mem_load_l3_miss_retired.remote_hitm:u	823	0	0
mem_load_l3_miss_retired.remote_hitm:u	824	0	0
mem_load_l3_miss_retired.remote_hitm:u	825	0	0
mem_load_l3_miss_retired.remote_hitm:u	826	0	0
mem_load_l3_miss_retired.remote_hitm:u	827	0	0
mem_load_l3_miss_retired.remote_hitm:u	828	0	0
mem_load_l3_miss_retired.remote_hitm:u	829	0	0
mem_load_l3_miss_retired.remote_hitm:u	830	0	0
mem_load_l3_miss_retired.remote_hitm:u	831	0	0
mem_load_l3_miss_retired.remote_hitm:u	832	0	0
mem_load_l3_miss_retired.remote_hitm:u	833	0	0
mem_load_l3_miss_retired.remote_hitm:u	834	0	0
mem_load_l3_miss_retired.remote_hitm:u	835	0	0
mem_load_l3_miss_retired.remote_hitm:u	836	0	0
mem_load_l3_miss_retired.remote_hitm:u	837	0	0
mem_load_l3_miss_retired.remote_hitm:u	838	0	0
mem_load_l3_miss_retired.remote_hitm:u	839	0	0
mem_load_l3_miss_retired.remote_hitm:u	840	0	0
mem_load_l3_miss_retired.remote_hitm:u	841	0	0
mem_load_l3_miss_retired.remote_hitm:u	842	0	0
mem_load_l3_miss_retired.remote_hitm:u	843	0	0
mem_load_l3_miss_retired.remote_hitm:u	844	0	0
mem_load_l3_miss_retired.remote_hitm:u	845	0	0
mem_load_l3_miss_retired.remote_hitm:u	846	0	0
mem_load_l3_miss_retired.remote_hitm:u	847	0	0
mem_load_l3_miss_retired.remote_hitm:u	848	0	0
mem_load_l3_miss_retired.remote_hitm:u	849	0	0
mem_load_l3_miss_retired.remote_hitm:u	850	0	0
mem_load_l3_miss_retired.remote_hitm:u	851	0	0
mem_load_l3_miss_retired.remote_hitm:u	852	0	0
mem_load_l3_miss_retired.remote_hitm:u	853	0	0
mem_load_l3_miss_retired.remote_hitm:u	854	0	0
mem_load_l3_miss_retired.remote_hitm:u	855	0	0
mem_load_l3_miss_retired.remote_hitm:u	856	0	0
mem_load_l3_miss_retired.remote_hitm:u	857	0	0
mem_load_l3_miss_retired.remote_hitm:u	858	0	0
mem_load_l3_miss_retired.remote_hitm:u	859	0	0
mem_load_l3_miss_retired.remote_hitm:u	860	0	0
mem_load_l3_miss_retired.remote_hitm:u	861	0	0
mem_load_l3_miss_retired.remote_hitm:u	862	0	0
mem_load_l3_miss_retired.remote_hitm:u	863	0	0
mem_load_l3_miss_retired.remote_hitm:u	864	0	0
mem_load_l3_miss_retired.remote_hitm:u	865	0	0
mem_load_l3_miss_retired.remote_hitm:u	866	0	0
mem_load_l3_miss_retired.remote_hitm:u	867	0	0
mem_load_l3_miss_retired.remote_hitm:u	868	0	0
mem_load_l3_miss_retired.remote_hitm:u	869	0	0
mem_load_l3_miss_retired.remote_hitm:u	870	0	0
mem_load_l3_miss_retired.remote_hitm:u	871	0	0
mem_load_l3_miss_retired.remote_hitm:u	872	0	0
mem_load_l3_miss_retired.remote_hitm:u	873	0	0
mem_load_l3_miss_retired.remote_hitm:u	874	0	0
mem_load_l3_miss_retired.remote_hitm:u	875	0	0
mem_load_l3_miss_retired.remote_hitm:u	876	0	0
mem_load_l3_miss_retired.remote_hitm:u	877	0	0
mem_load_l3_miss_retired.remote_hitm:u	878	0	0
mem_load_l3_miss_retired.remote_hitm:u	879	0	0
mem_load_l3_miss_retired.remote_hitm:u	880	0	0
mem_load_l3_miss_retired.remote_hitm:u	881	0	0
mem_load_l3_miss_retired.remote_hitm:u	882	0	0
mem_load_l3_miss_retired.remote_hitm:u	883	0	0
mem_load_l3_miss_retired.remote_hitm:u	884	0	0
mem_load_l3_miss_retired.remote_hitm:u	885	0	0
mem_load_l3_miss_retired.remote_hitm:u	886	0	0
mem_load_l3_miss_retired.remote_hitm:u	887	0	0
mem_load_l3_miss_retired.remote_hitm:u	888	0	0
mem_load_l3_miss_retired.remote_hitm:u	889	0	0
mem_load_l3_miss_retired.remote_hitm:u	890	0	0
mem_load_l3_miss_retired.remote_hitm:u	891	0	0
mem_load_l3_miss_retired.remote_hitm:u	892	0	0
mem_load_l3_miss_retired.remote_hitm:u	893	0	0
mem_load_l3_miss_retired.remote_hitm:u	894	0	0
mem_load_l3_miss_retired.remote_hitm:u	895	0	0
mem_load_l3_miss_retired.remote_hitm:u	896	0	0
mem_load_l3_miss_retired.remote_hitm:u	897	0	0
mem_load_l3_miss_retired.remote_hitm:u	898	0	0
mem_load_l3_miss_retired.remote_hitm:u	899	0	0
mem_load_l3_miss_retired.remote_hitm:u	900	0	0
mem_load_l3_miss_retired.remote_hitm:u	901	0	0
mem_load_l3_miss_retired.remote_hitm:u	902	0	0
mem_load_l3_miss_retired.remote_hitm:u	903	0	0
mem_load_l3_miss_retired.remote_hitm:u	904	0	0
mem_load_l3_miss_retired.remote_hitm:u	905	0	0
mem_load_l3_miss_retired.remote_hitm:u	906	0	0
mem_load_l3_miss_retired.remote_hitm:u	907	0	0
mem_load_l3_miss_retired.remote_hitm:u	908	0	0
mem_load_l3_miss_retired.remote_hitm:u	909	0	0
mem_load_l3_miss_retired.remote_hitm:u	910	0	0
mem_load_l3_miss_retired.remote_hitm:u	911	0	0
mem_load_l3_miss_retired.remote_hitm:u	912	0	0
mem_load_l3_miss_retired.remote_hitm:u	913	0	0
mem_load_l3_miss_retired.remote_hitm:u	914	0	0
mem_load_l3_miss_retired.remote_hitm:u	915	0	0
mem_load_l3_miss_retired.remote_hitm:u	916	0	0
mem_load_l3_miss_retired.remote_hitm:u	917	0	0
mem_load_l3_miss_retired.remote_hitm:u	918	0	0
mem_load_l3_miss_retired.remote_hitm:u	919	0	0
mem_load_l3_miss_retired.remote_hitm:u	920	0	0
mem_load_l3_miss_retired.remote_hitm:u	921	0	0
mem_load_l3_miss_retired.remote_hitm:u	922	0	0
mem_load_l3_miss_retired.remote_hitm:u	923	0	0
mem_load_l3_miss_retired.remote_hitm:u	924	0	0
mem_load_l3_miss_retired.remote_hitm:u	925	0	0
mem_load_l3_miss_retired.remote_hitm:u	926	0	0
mem_load_l3_miss_retired.remote_hitm:u	927	0	0
mem_load_l3_miss_retired.remote_hitm:u	928	0	0
mem_load_l3_miss_retired.remote_hitm:u	929	0	0
mem_load_l3_miss_retired.remote_hitm:u	930	0	0
mem_load_l3_miss_retired.remote_hitm:u	931	0	0
mem_load_l3_miss_retired.remote_hitm:u	932	0	0
mem_load_l3_miss_retired.remote_hitm:u	933	0	0
mem_load_l3_miss_retired.remote_hitm:u	934	0	0
mem_load_l3_miss_retired.remote_hitm:u	935	0	0
mem_load_l3_miss_retired.remote_hitm:u	936	0	0
mem_load_l3_miss_retired.remote_hitm:u	937	0	0
mem_load_l3_miss_retired.remote_hitm:u	938	0	0
mem_load_l3_miss_retired.remote_hitm:u	939	0	0
mem_load_l3_miss_retired.remote_hitm:u	940	0	0
mem_load_l3_miss_retired.remote_hitm:u	941	0	0
mem_load_l3_miss_retired.remote_hitm:u	942	0	0
mem_load_l3_miss_retired.remote_hitm:u	943	0	0
mem_load_l3_miss_retired.remote_hitm:u	944	0	0
mem_load_l3_miss_retired.remote_hitm:u	945	0	0
mem_load_l3_miss_retired.remote_hitm:u	946	0	0
mem_load_l3_miss_retired.remote_hitm:u	947	0	0
mem_load_l3_miss_retired.remote_hitm:u	948	0	0
mem_load_l3_miss_retired.remote_hitm:u	949	0	0
mem_load_l3_miss_retired.remote_hitm:u	950	0	0
mem_load_l3_miss_retired.remote_hitm:u	951	0	0
mem_load_l3_miss_retired.remote_hitm:u	952	0	0
mem_load_l3_miss_retired.remote_hitm:u	953	0	0
mem_load_l3_miss_retired.remote_hitm:u	954	0	0
mem_load_l3_miss_retired.remote_hitm:u	955	0	0
mem_load_l3_miss_retired.remote_hitm:u	956	0	0
mem_load_l3_miss_retired.remote_hitm:u	957	0	0
mem_load_l3_miss_retired.remote_hitm:u	958	0	0
mem_load_l3_miss_retired.remote_hitm:u	959	0	0
mem_load_l3_miss_retired.remote_hitm:u	960	0	0
mem_load_l3_miss_retired.remote_hitm:u	961	0	0
mem_load_l3_miss_retired.remote_hitm:u	962	0	0
